timestamp,open,high,low,close,volume
2025-10-28 16:30:54.093,115256.2,115256.2,115256.2,115256.2,0.58069
2025-10-28 16:30:54.093,115256.2,115256.2,115256.2,115256.2,0.09894000000000001
2025-10-28 16:30:54.093,115256.2,115256.2,115256.2,115256.2,0.10413000000000001
2025-10-28 16:30:54.093,115256.2,115256.2,115256.2,115256.2,0.08745000000000001
2025-10-28 16:30:54.093,115256.2,115256.2,115256.2,115256.2,0.31411
2025-10-28 16:30:54.093,115256.2,115256.2,115256.2,115256.2,0.08525
2025-10-28 16:30:54.093,115256.2,115256.2,115256.2,115256.2,0.16444
2025-10-28 16:30:54.186,115256.2,115256.2,115256.2,115256.2,0.053570000000000007
2025-10-28 16:30:54.187,115256.2,115266.57,115256.2,115266.57,0.061580000000000024
2025-10-28 16:30:54.187,115266.57,115266.57,115266.57,115266.57,0.08084000000000001
2025-10-28 16:30:54.208,115266.57,115277.08,115266.57,115277.08,0.05002000000000006
2025-10-28 16:30:54.209,115277.08,115290.77,115277.08,115290.77,0.05301
2025-10-28 16:30:54.232,115290.78,115297.83,115290.78,115296.47,0.07746
2025-10-28 16:30:54.253,115290.77,115291.8,115290.77,115291.8,0.051190000000000006
2025-10-28 16:30:54.267,115291.8,115296.46,115291.8,115296.46,0.07796
2025-10-28 16:30:54.669,115296.46,115296.46,115291.79,115291.79,0.05001000000000001
2025-10-28 16:30:54.794,115291.79,115291.79,115291.79,115291.79,0.05004000000000001
2025-10-28 16:30:54.802,115291.79,115291.79,115291.79,115291.79,0.22514
2025-10-28 16:30:54.859,115291.79,115291.79,115291.78,115291.79,0.1109
2025-10-28 16:30:54.859,115291.79,115291.79,115291.79,115291.79,0.07590000000000001
2025-10-28 16:30:55.674,115291.79,115291.79,115291.78,115291.78,0.14736000000000002
2025-10-28 16:30:55.674,115291.78,115291.78,115291.78,115291.78,0.055170000000000004
2025-10-28 16:30:56.116,115291.78,115291.78,115287.59,115287.59,0.07363
2025-10-28 16:30:57.215,115287.59,115287.59,115280.25,115280.26,0.06887000000000001
2025-10-28 16:30:57.667,115280.26,115291.48,115280.26,115291.48,0.06667000000000012
2025-10-28 16:30:57.667,115291.48,115291.48,115291.48,115291.48,0.07935
2025-10-28 16:30:57.667,115291.48,115291.48,115291.48,115291.48,0.17658000000000001
2025-10-28 16:30:57.667,115291.48,115291.48,115291.48,115291.48,0.07935
2025-10-28 16:30:57.667,115291.48,115291.48,115291.48,115291.48,0.16236
2025-10-28 16:30:57.667,115291.48,115291.48,115291.48,115291.48,0.4273600000000001
2025-10-28 16:30:57.667,115291.48,115291.48,115291.48,115291.48,0.315
2025-10-28 16:30:57.752,115291.48,115291.48,115291.48,115291.48,0.05188
2025-10-28 16:30:57.873,115291.48,115291.49,115291.48,115291.49,0.13624000000000003
2025-10-28 16:30:58.541,115291.49,115291.49,115282.7,115282.7,0.07524000000000006
2025-10-28 16:30:58.541,115282.7,115282.7,115280.25,115280.25,0.06460000000000009
2025-10-28 16:30:58.554,115280.25,115280.25,115278.76,115278.76,0.050660000000000004
2025-10-28 16:30:58.563,115278.76,115278.76,115273.62,115273.62,0.05008000000000008
2025-10-28 16:30:58.563,115273.18,115273.18,115273.17,115273.17,0.08405
2025-10-28 16:30:58.566,115273.17,115273.17,115267.14,115267.14,0.07258
2025-10-28 16:30:58.594,115267.14,115267.14,115267.14,115267.14,0.09575
2025-10-28 16:30:58.594,115267.14,115267.14,115267.14,115267.14,0.13030000000000003
2025-10-28 16:30:59.103,115267.14,115267.14,115256.0,115256.0,0.050550000000000046
2025-10-28 16:30:59.103,115256.0,115256.0,115248.96,115248.96,0.07726000000000001
2025-10-28 16:30:59.103,115248.96,115248.96,115248.48,115248.48,0.09461000000000001
2025-10-28 16:30:59.103,115248.0,115248.0,115246.48,115246.48,0.27342
2025-10-28 16:30:59.104,115246.48,115246.48,115244.66,115244.66,0.13428
2025-10-28 16:30:59.106,115244.66,115244.66,115244.66,115244.66,0.21629000000000004
2025-10-28 16:30:59.106,115244.66,115244.66,115244.22,115244.22,0.12052
2025-10-28 16:30:59.106,115244.22,115244.22,115244.22,115244.22,0.16589
2025-10-28 16:30:59.106,115244.22,115244.22,115243.57,115243.57,0.061360000000000005
2025-10-28 16:30:59.107,115243.57,115243.57,115241.28,115241.28,0.08940000000000001
2025-10-28 16:30:59.108,115241.28,115241.28,115241.28,115241.28,0.10999
2025-10-28 16:30:59.110,115241.28,115241.28,115241.28,115241.28,0.06315000000000001
2025-10-28 16:30:59.110,115241.17,115241.17,115237.09,115237.09,0.15214000000000003
2025-10-28 16:30:59.110,115237.04,115237.04,115237.04,115237.04,0.32115000000000005
2025-10-28 16:30:59.110,115236.66,115236.66,115236.46,115236.46,0.08648
2025-10-28 16:30:59.110,115236.46,115236.46,115235.85,115235.85,0.26793
2025-10-28 16:30:59.110,115235.85,115235.85,115235.85,115235.85,0.12946000000000002
2025-10-28 16:30:59.110,115235.76,115235.76,115234.04,115234.04,0.14822
2025-10-28 16:30:59.110,115234.0,115234.0,115233.38,115233.38,0.26220000000000004
2025-10-28 16:30:59.110,115233.11,115233.11,115232.76,115232.76,0.16005
2025-10-28 16:30:59.110,115232.56,115232.56,115230.15,115230.15,0.06564
2025-10-28 16:30:59.110,115230.0,115230.0,115229.82,115229.82,0.07844000000000001
2025-10-28 16:30:59.117,115229.82,115229.82,115229.25,115229.25,0.05031
2025-10-28 16:30:59.120,115229.25,115229.25,115229.25,115229.25,0.10092000000000001
2025-10-28 16:30:59.120,115229.25,115229.25,115229.25,115229.25,0.41316
2025-10-28 16:30:59.120,115229.25,115229.25,115229.25,115229.25,0.47931
2025-10-28 16:30:59.126,115229.12,115229.12,115226.18,115226.18,0.06513000000000001
2025-10-28 16:30:59.126,115226.18,115226.18,115226.18,115226.18,0.05947
2025-10-28 16:30:59.127,115226.0,115226.0,115223.08,115223.08,0.0673
2025-10-28 16:30:59.143,115229.83,115229.83,115221.72,115221.72,0.05433
2025-10-28 16:30:59.148,115221.31,115221.31,115220.07,115220.07,0.2958
2025-10-28 16:30:59.148,115220.02,115220.02,115218.98,115218.98,0.06331
2025-10-28 16:30:59.148,115218.5,115218.5,115218.0,115218.0,0.06111
2025-10-28 16:30:59.148,115218.0,115218.0,115217.6,115217.6,0.08037000000000001
2025-10-28 16:30:59.148,115217.14,115217.14,115217.14,115217.14,0.43542000000000003
2025-10-28 16:30:59.148,115217.13,115217.13,115217.13,115217.13,0.22160000000000002
2025-10-28 16:30:59.148,115216.97,115216.97,115214.63,115214.63,0.14998
2025-10-28 16:30:59.148,115214.54,115214.54,115214.54,115214.54,0.26069000000000003
2025-10-28 16:30:59.148,115214.0,115214.0,115212.76,115212.76,0.37462000000000006
2025-10-28 16:30:59.148,115212.75,115212.75,115211.78,115211.78,0.14938
2025-10-28 16:30:59.148,115211.62,115211.62,115210.53,115210.53,0.05768000000000001
2025-10-28 16:30:59.148,115210.51,115210.51,115209.0,115209.0,0.8525800000000001
2025-10-28 16:30:59.148,115208.94,115208.94,115206.94,115206.94,0.07954
2025-10-28 16:30:59.148,115206.77,115206.77,115205.86,115205.86,0.09407
2025-10-28 16:30:59.148,115204.88,115204.88,115204.71,115204.71,0.29995000000000005
2025-10-28 16:30:59.148,115204.32,115204.32,115201.69,115201.69,0.15373
2025-10-28 16:30:59.148,115201.62,115201.62,115201.26,115201.26,0.1481
2025-10-28 16:30:59.148,115201.25,115201.25,115201.0,115201.0,0.34031
2025-10-28 16:30:59.158,115223.09,115223.09,115220.27,115220.27,0.05238000000000001
2025-10-28 16:30:59.173,115217.14,115217.14,115209.65,115209.65,0.06669
2025-10-28 16:30:59.197,115216.03,115216.03,115204.72,115204.72,0.06352000000000001
2025-10-28 16:30:59.213,115204.72,115204.72,115204.72,115204.72,0.05244000000000001
2025-10-28 16:30:59.386,115213.17,115213.17,115209.65,115209.65,0.08670000000000003
2025-10-28 16:30:59.468,115212.76,115212.76,115210.41,115210.41,0.05466
2025-10-28 16:30:59.501,115210.41,115211.41,115210.41,115211.41,0.05415000000000001
2025-10-28 16:30:59.600,115211.41,115211.41,115210.41,115210.42,0.13537000000000002
2025-10-28 16:30:59.962,115210.42,115210.42,115210.41,115210.42,0.09644000000000001
2025-10-28 16:31:00.008,115210.42,115210.42,115210.42,115210.42,0.11624
2025-10-28 16:31:00.008,115210.42,115210.42,115210.42,115210.42,0.09852
2025-10-28 16:31:00.008,115210.42,115210.42,115210.42,115210.42,0.19368000000000002
2025-10-28 16:31:00.009,115210.42,115210.42,115210.42,115210.42,0.13052
2025-10-28 16:31:00.009,115210.42,115210.42,115210.42,115210.42,0.06216000000000001
2025-10-28 16:31:00.009,115210.42,115210.42,115210.42,115210.42,0.07726000000000001
2025-10-28 16:31:00.010,115210.42,115210.42,115210.42,115210.42,0.08709000000000001
2025-10-28 16:31:00.011,115210.42,115210.42,115210.42,115210.42,0.060700000000000004
2025-10-28 16:31:00.014,115210.42,115210.42,115210.42,115210.42,0.12139
2025-10-28 16:31:00.016,115210.42,115210.42,115210.42,115210.42,0.12881
2025-10-28 16:31:00.016,115210.42,115210.42,115210.42,115210.42,0.061430000000000005
2025-10-28 16:31:00.415,115210.42,115238.8,115210.42,115238.8,0.05054000000000004
2025-10-28 16:31:02.931,115238.8,115249.47,115238.8,115249.46,0.20564000000000002
2025-10-28 16:31:02.931,115249.46,115249.46,115249.46,115249.46,0.09152
2025-10-28 16:31:02.931,115249.46,115249.46,115249.46,115249.46,0.09167
2025-10-28 16:31:02.931,115249.46,115249.46,115249.46,115249.46,0.09167
2025-10-28 16:31:02.932,115249.46,115249.46,115249.46,115249.46,0.32932
2025-10-28 16:31:02.932,115249.46,115249.46,115249.46,115249.46,0.05501000000000001
2025-10-28 16:31:02.958,115249.46,115249.46,115246.58,115246.58,0.051070000000000025
2025-10-28 16:31:03.427,115246.58,115246.58,115237.04,115237.04,0.27018000000000003
2025-10-28 16:31:03.427,115237.04,115237.04,115237.04,115237.04,0.05029000000000001
2025-10-28 16:31:03.640,115237.04,115237.04,115229.5,115229.5,0.058390000000000025
2025-10-28 16:31:04.323,115229.5,115229.5,115220.61,115220.62,0.08363000000000004
2025-10-28 16:31:04.334,115220.62,115220.62,115220.62,115220.62,0.08496000000000001
2025-10-28 16:31:04.334,115220.62,115220.62,115220.62,115220.62,0.11761
2025-10-28 16:31:04.334,115220.62,115220.62,115220.62,115220.62,0.11651000000000002
2025-10-28 16:31:04.815,115220.62,115220.74,115220.62,115220.74,0.05003000000000001
2025-10-28 16:31:04.926,115223.16,115225.53,115223.16,115225.53,0.05041000000000001
2025-10-28 16:31:04.927,115225.53,115225.53,115225.53,115225.53,0.14983000000000002
2025-10-28 16:31:04.927,115225.53,115225.53,115225.53,115225.53,0.13983
2025-10-28 16:31:05.348,115225.53,115237.05,115225.53,115237.05,0.08911000000000002
2025-10-28 16:31:05.349,115237.05,115237.05,115237.05,115237.05,0.15276
2025-10-28 16:31:05.770,115237.05,115250.7,115237.05,115250.7,0.052820000000000006
2025-10-28 16:31:06.031,115250.7,115267.99,115250.7,115267.98,0.07621000000000003
2025-10-28 16:31:06.031,115267.98,115267.98,115267.98,115267.98,0.08816
2025-10-28 16:31:06.031,115267.98,115267.98,115267.98,115267.98,0.16340000000000002
2025-10-28 16:31:06.032,115267.98,115267.98,115267.98,115267.98,0.90688
2025-10-28 16:31:06.032,115267.98,115267.98,115267.98,115267.98,0.15578
2025-10-28 16:31:06.032,115267.98,115267.98,115267.98,115267.98,0.08496000000000001
2025-10-28 16:31:06.032,115267.98,115267.98,115267.98,115267.98,0.08504
2025-10-28 16:31:06.032,115267.98,115267.98,115267.98,115267.98,0.09613000000000001
2025-10-28 16:31:06.032,115267.98,115267.98,115267.98,115267.98,0.44001
2025-10-28 16:31:06.032,115267.98,115267.98,115267.98,115267.98,0.5515100000000001
2025-10-28 16:31:06.032,115267.98,115267.98,115267.98,115267.98,0.28454
2025-10-28 16:31:06.033,115267.98,115267.98,115267.98,115267.98,0.05466
2025-10-28 16:31:06.033,115267.98,115267.98,115267.98,115267.98,0.09061000000000001
2025-10-28 16:31:06.033,115267.98,115267.98,115267.98,115267.98,0.08084000000000001
2025-10-28 16:31:06.036,115267.98,115267.98,115267.98,115267.98,0.09857
2025-10-28 16:31:06.038,115267.98,115267.98,115265.22,115265.22,0.08135
2025-10-28 16:31:06.169,115265.22,115265.22,115263.62,115263.62,0.06319000000000001
2025-10-28 16:31:06.457,115263.62,115263.62,115258.97,115258.98,0.17292000000000002
2025-10-28 16:31:06.629,115258.97,115258.97,115258.97,115258.97,0.10014
2025-10-28 16:31:06.912,115258.97,115258.97,115258.97,115258.97,0.07027
2025-10-28 16:31:06.915,115258.96,115258.96,115258.96,115258.96,0.11929000000000001
2025-10-28 16:31:06.915,115256.09,115256.09,115250.71,115250.71,0.11579
2025-10-28 16:31:07.571,115250.71,115250.71,115241.68,115241.68,0.053000000000000075
2025-10-28 16:31:08.258,115241.68,115241.69,115241.68,115241.69,0.05686
2025-10-28 16:31:08.999,115241.69,115249.38,115241.69,115249.38,0.10625000000000008
2025-10-28 16:31:08.999,115249.38,115249.38,115249.38,115249.38,0.05539
2025-10-28 16:31:08.999,115249.38,115250.02,115249.38,115250.02,0.07769
2025-10-28 16:31:10.371,115250.02,115268.0,115250.02,115268.0,0.051150000000000126
2025-10-28 16:31:10.873,115268.0,115281.99,115268.0,115281.99,0.1259
2025-10-28 16:31:10.873,115281.99,115281.99,115281.99,115281.99,0.0661
2025-10-28 16:31:11.332,115281.98,115281.99,115281.98,115281.99,0.14421
2025-10-28 16:31:12.285,115281.99,115297.99,115281.99,115297.99,0.05003000000000015
2025-10-28 16:31:12.357,115297.99,115305.96,115297.99,115305.96,0.050020000000000155
2025-10-28 16:31:12.816,115306.0,115314.0,115306.0,115314.0,0.050040000000000216
2025-10-28 16:31:12.827,115314.0,115322.0,115314.0,115322.0,0.050030000000000026
2025-10-28 16:31:13.155,115322.0,115325.62,115322.0,115325.62,0.05450000000000002
2025-10-28 16:31:13.192,115325.66,115332.57,115325.66,115332.57,0.06914000000000012
2025-10-28 16:31:13.197,115332.57,115333.33,115332.57,115333.33,0.06237000000000001
2025-10-28 16:31:13.205,115333.33,115338.8,115333.33,115338.8,0.06205000000000005
2025-10-28 16:31:13.316,115338.8,115345.89,115338.8,115345.89,0.05120000000000008
2025-10-28 16:31:13.316,115345.96,115348.31,115345.96,115348.31,0.11634000000000001
2025-10-28 16:31:13.397,115348.79,115348.88,115348.79,115348.87,0.13431
2025-10-28 16:31:13.870,115348.87,115348.88,115348.86,115348.86,0.05921
2025-10-28 16:31:14.015,115348.87,115348.87,115348.86,115348.86,0.05069000000000002
2025-10-28 16:31:14.516,115348.87,115348.88,115348.87,115348.88,0.08209999999999999
2025-10-28 16:31:14.564,115348.88,115348.9,115348.88,115348.9,0.12162
2025-10-28 16:31:14.615,115348.9,115348.9,115348.9,115348.9,0.19668
2025-10-28 16:31:14.615,115348.9,115348.9,115348.9,115348.9,0.29099
2025-10-28 16:31:14.622,115348.9,115353.49,115348.9,115353.49,0.051100000000000007
2025-10-28 16:31:16.314,115353.56,115354.0,115342.0,115342.01,0.11368000000000003
2025-10-28 16:31:16.605,115342.0,115342.0,115341.95,115341.95,0.05427000000000002
2025-10-28 16:31:16.646,115341.95,115341.95,115332.46,115332.47,0.09366000000000008
2025-10-28 16:31:17.279,115332.46,115332.47,115332.46,115332.47,0.1723
2025-10-28 16:31:17.279,115332.47,115332.47,115332.47,115332.47,0.17604
2025-10-28 16:31:17.279,115332.47,115332.47,115332.47,115332.47,0.17388
2025-10-28 16:31:17.279,115332.47,115332.47,115332.47,115332.47,0.13573000000000002
2025-10-28 16:31:17.279,115332.47,115332.47,115332.47,115332.47,0.09295
2025-10-28 16:31:17.279,115332.47,115332.48,115332.47,115332.48,0.08223000000000001
2025-10-28 16:31:17.333,115332.48,115338.46,115332.48,115338.46,0.05149000000000016
2025-10-28 16:31:17.394,115338.46,115350.69,115338.46,115350.69,0.13169
2025-10-28 16:31:18.256,115350.69,115350.7,115350.69,115350.69,0.06290000000000001
2025-10-28 16:31:18.256,115350.69,115350.69,115350.69,115350.69,0.07458000000000001
2025-10-28 16:31:18.357,115350.69,115350.69,115340.06,115340.06,0.1118
2025-10-28 16:31:18.511,115340.06,115340.06,115330.53,115330.53,0.05005000000000008
2025-10-28 16:31:19.254,115330.53,115330.53,115327.5,115327.5,0.07946000000000009
2025-10-28 16:31:20.034,115327.5,115327.5,115307.75,115307.75,0.06458000000000011
2025-10-28 16:31:20.541,115307.75,115307.75,115307.75,115307.75,0.13573000000000002
2025-10-28 16:31:20.541,115307.75,115307.76,115307.75,115307.76,0.050870000000000005
2025-10-28 16:31:21.852,115307.76,115327.2,115307.76,115327.19,0.18574000000000002
2025-10-28 16:31:21.852,115327.19,115327.19,115327.19,115327.19,0.10913
2025-10-28 16:31:21.857,115327.19,115327.19,115327.19,115327.19,0.08208000000000001
2025-10-28 16:31:21.857,115327.19,115327.19,115327.19,115327.19,0.05047
2025-10-28 16:31:22.099,115327.19,115327.19,115320.0,115320.0,0.05180000000000004
2025-10-28 16:31:22.101,115320.0,115320.0,115316.24,115316.24,0.08671
2025-10-28 16:31:22.112,115316.24,115316.24,115310.47,115310.47,0.09240000000000001
2025-10-28 16:31:22.566,115310.47,115310.47,115299.3,115299.31,0.0874
2025-10-28 16:31:24.088,115299.31,115299.31,115282.0,115282.0,0.05018000000000012
2025-10-28 16:31:25.168,115282.0,115282.0,115281.73,115281.73,0.0515
2025-10-28 16:31:25.168,115281.73,115281.73,115281.73,115281.73,0.13643000000000002
2025-10-28 16:31:25.168,115281.73,115281.73,115281.73,115281.73,0.07468
2025-10-28 16:31:25.168,115281.73,115281.73,115280.0,115280.0,0.07500000000000001
2025-10-28 16:31:25.910,115280.0,115280.0,115278.07,115278.07,0.06317000000000003
2025-10-28 16:31:27.058,115278.08,115278.08,115278.07,115278.08,0.13683
2025-10-28 16:31:27.063,115278.08,115280.96,115278.08,115280.96,0.05154000000000011
2025-10-28 16:31:27.394,115280.96,115290.4,115280.95,115290.4,0.08028000000000023
2025-10-28 16:31:29.163,115290.4,115297.87,115290.4,115297.87,0.09106000000000003
2025-10-28 16:31:29.813,115297.87,115304.78,115297.87,115304.78,0.051880000000000155
2025-10-28 16:31:29.813,115304.78,115305.5,115304.78,115305.5,0.06343
2025-10-28 16:31:29.813,115305.5,115311.99,115305.5,115311.99,0.09179000000000001
2025-10-28 16:31:29.816,115311.99,115311.99,115311.99,115311.99,0.13573000000000002
2025-10-28 16:31:29.816,115311.99,115311.99,115311.99,115311.99,0.08998
2025-10-28 16:31:30.291,115311.99,115311.99,115311.98,115311.98,0.4545
2025-10-28 16:31:30.291,115311.98,115311.98,115311.98,115311.98,0.16792
2025-10-28 16:31:31.115,115311.98,115311.98,115311.91,115311.91,0.051920000000000105
2025-10-28 16:31:33.515,115311.91,115311.91,115293.65,115293.66,0.05588
2025-10-28 16:31:34.765,115293.66,115304.74,115293.66,115304.74,0.06411000000000003
2025-10-28 16:31:34.765,115304.74,115304.74,115304.74,115304.74,0.10362
2025-10-28 16:31:36.223,115304.74,115323.68,115304.74,115323.68,0.0903500000000001
2025-10-28 16:31:36.988,115323.68,115333.02,115323.68,115333.02,0.05458000000000002
2025-10-28 16:31:37.409,115333.02,115338.66,115333.02,115338.66,0.11941000000000007
2025-10-28 16:31:37.652,115338.66,115348.99,115338.66,115348.99,0.12193000000000005
2025-10-28 16:31:37.652,115348.99,115348.99,115348.99,115348.99,0.08814999999999999
2025-10-28 16:31:37.652,115348.99,115348.99,115348.99,115348.99,0.08612
2025-10-28 16:31:37.652,115348.99,115348.99,115348.99,115348.99,0.11367000000000001
2025-10-28 16:31:37.652,115348.99,115348.99,115348.99,115348.99,0.19384000000000004
2025-10-28 16:31:37.652,115348.99,115348.99,115348.99,115348.99,0.08629
2025-10-28 16:31:37.652,115348.99,115348.99,115348.99,115348.99,0.16855000000000003
2025-10-28 16:31:37.652,115348.99,115348.99,115348.99,115348.99,0.057170000000000006
2025-10-28 16:31:37.652,115348.99,115349.01,115348.99,115349.01,0.05534000000000001
2025-10-28 16:31:38.213,115349.01,115350.75,115349.01,115350.75,0.14043000000000003
2025-10-28 16:31:38.223,115350.75,115360.0,115350.75,115360.0,0.06497000000000003
2025-10-28 16:31:38.261,115360.0,115360.59,115360.0,115360.55,0.05051000000000003
2025-10-28 16:31:39.324,115360.55,115364.19,115360.54,115364.18,0.18971000000000018
2025-10-28 16:31:39.331,115364.18,115364.18,115364.18,115364.18,0.31150000000000005
2025-10-28 16:31:39.376,115364.18,115364.18,115354.28,115354.28,0.051430000000000024
2025-10-28 16:31:40.604,115354.28,115354.28,115341.81,115341.82,0.16313
2025-10-28 16:31:40.604,115341.82,115341.82,115341.82,115341.82,0.05034000000000001
2025-10-28 16:31:40.604,115341.82,115341.82,115341.82,115341.82,0.07458000000000001
2025-10-28 16:31:40.604,115341.82,115341.82,115341.82,115341.82,0.18051
2025-10-28 16:31:40.604,115341.82,115341.82,115341.82,115341.82,0.057190000000000005
2025-10-28 16:31:41.334,115341.81,115341.81,115341.8,115341.81,0.057970000000000015
2025-10-28 16:31:41.361,115341.8,115341.8,115332.27,115332.27,0.12144000000000005
2025-10-28 16:31:41.382,115332.27,115332.27,115326.82,115326.82,0.05034999999999999
2025-10-28 16:31:41.388,115326.82,115326.82,115314.96,115314.96,0.05063000000000007
2025-10-28 16:31:41.443,115315.58,115315.58,115314.96,115314.97,0.06301000000000001
2025-10-28 16:31:41.460,115314.96,115314.96,115314.96,115314.96,0.05247
2025-10-28 16:31:41.463,115314.96,115314.96,115314.47,115314.47,0.050690000000000006
2025-10-28 16:31:41.463,115314.38,115314.38,115309.81,115309.81,0.05001000000000002
2025-10-28 16:31:41.609,115309.81,115309.81,115303.66,115303.67,0.10691
2025-10-28 16:31:41.609,115303.67,115303.67,115303.67,115303.67,0.0855
2025-10-28 16:31:41.612,115303.67,115303.67,115303.67,115303.67,0.31247
2025-10-28 16:31:41.612,115303.67,115303.67,115303.67,115303.67,0.16128
2025-10-28 16:31:41.612,115303.67,115303.67,115303.67,115303.67,0.10039000000000001
2025-10-28 16:31:41.614,115303.67,115303.67,115303.67,115303.67,0.09745000000000001
2025-10-28 16:31:41.615,115303.67,115303.67,115303.67,115303.67,0.09393000000000001
2025-10-28 16:31:41.615,115303.67,115303.67,115303.67,115303.67,0.12608
2025-10-28 16:31:41.615,115303.67,115303.67,115303.67,115303.67,0.07132000000000001
2025-10-28 16:31:41.615,115303.67,115303.67,115303.67,115303.67,0.10060000000000001
2025-10-28 16:31:41.615,115303.67,115303.67,115303.67,115303.67,0.09182
2025-10-28 16:31:41.615,115303.67,115303.68,115303.67,115303.68,0.06501000000000001
2025-10-28 16:31:41.647,115303.9,115305.27,115303.9,115305.27,0.050800000000000005
2025-10-28 16:31:41.656,115305.27,115305.27,115305.27,115305.27,0.06904
2025-10-28 16:31:41.663,115305.27,115314.01,115305.27,115314.01,0.06053000000000003
2025-10-28 16:31:41.668,115314.01,115316.25,115314.01,115316.25,0.13913000000000003
2025-10-28 16:31:41.668,115316.85,115319.81,115316.85,115319.81,0.24598000000000003
2025-10-28 16:31:41.730,115319.81,115319.81,115319.81,115319.81,0.13573000000000002
2025-10-28 16:31:41.735,115319.81,115328.74,115319.81,115328.74,0.0542
2025-10-28 16:31:41.801,115328.74,115328.74,115328.74,115328.74,0.20035000000000003
2025-10-28 16:31:42.216,115328.73,115338.33,115328.73,115338.33,0.06616000000000004
2025-10-28 16:31:42.594,115338.34,115338.34,115338.33,115338.34,0.06816
2025-10-28 16:31:42.702,115338.34,115338.34,115338.34,115338.34,0.061700000000000005
2025-10-28 16:31:42.832,115338.34,115341.82,115338.34,115341.82,0.1527800000000001
2025-10-28 16:31:44.226,115341.83,115355.62,115341.83,115354.48,0.05692000000000001
2025-10-28 16:31:44.930,115354.49,115364.15,115354.49,115364.15,0.19485000000000002
2025-10-28 16:31:45.125,115364.16,115364.16,115364.15,115364.15,0.058690000000000006
2025-10-28 16:31:45.255,115364.15,115364.15,115364.15,115364.15,0.09765000000000001
2025-10-28 16:31:45.255,115364.15,115364.15,115364.15,115364.15,0.0994
2025-10-28 16:31:45.256,115364.15,115364.15,115364.15,115364.15,0.1459
2025-10-28 16:31:45.256,115364.15,115364.15,115364.15,115364.15,0.08940000000000001
2025-10-28 16:31:45.256,115364.15,115364.15,115364.15,115364.15,0.08724000000000001
2025-10-28 16:31:45.256,115364.15,115364.15,115364.15,115364.15,0.18686000000000003
2025-10-28 16:31:45.256,115364.15,115364.15,115364.15,115364.15,0.11334000000000001
2025-10-28 16:31:45.290,115364.15,115364.15,115357.31,115357.31,0.14041000000000003
2025-10-28 16:31:46.283,115357.3,115357.3,115350.94,115350.95,0.09336
2025-10-28 16:31:46.313,115350.95,115350.95,115350.95,115350.95,0.06923
2025-10-28 16:31:47.838,115350.94,115350.94,115343.44,115343.44,0.18285000000000012
2025-10-28 16:31:48.161,115343.44,115343.44,115333.34,115333.34,0.06943000000000005
2025-10-28 16:31:48.162,115333.34,115333.34,115333.34,115333.34,0.07278000000000001
2025-10-28 16:31:48.294,115333.34,115333.34,115318.94,115318.95,0.060750000000000026
2025-10-28 16:31:48.559,115318.95,115318.95,115318.94,115318.94,0.33751000000000003
2025-10-28 16:31:48.684,115318.94,115318.94,115307.41,115307.42,0.05930000000000006
2025-10-28 16:31:49.515,115307.41,115307.42,115298.0,115298.0,0.050800000000000144
2025-10-28 16:31:49.515,115298.0,115298.0,115293.25,115293.25,0.06285000000000002
2025-10-28 16:31:52.298,115293.25,115293.25,115290.12,115290.12,0.17921000000000004
2025-10-28 16:31:52.298,115290.12,115290.12,115290.12,115290.12,0.056600000000000004
2025-10-28 16:31:53.542,115290.12,115290.13,115290.12,115290.12,0.30133000000000004
2025-10-28 16:31:53.584,115290.12,115290.12,115287.99,115287.99,0.05003000000000015
2025-10-28 16:31:53.603,115287.99,115287.99,115280.86,115280.86,0.14223000000000005
2025-10-28 16:31:54.015,115280.86,115280.87,115276.0,115276.0,0.050050000000000094
2025-10-28 16:31:55.172,115276.0,115276.0,115272.01,115272.01,0.11278
2025-10-28 16:31:55.172,115272.01,115272.01,115272.01,115272.01,0.07922
2025-10-28 16:31:56.815,115272.02,115272.02,115265.37,115265.37,0.05004000000000011
2025-10-28 16:31:57.258,115264.93,115264.93,115262.49,115262.49,0.15912
2025-10-28 16:31:57.825,115262.49,115262.49,115262.49,115262.49,0.08646000000000001
2025-10-28 16:31:57.826,115262.49,115262.49,115262.49,115262.49,0.06037000000000001
2025-10-28 16:31:57.826,115262.49,115262.49,115262.49,115262.49,0.08185
2025-10-28 16:31:57.826,115262.49,115262.49,115262.49,115262.49,0.06594
2025-10-28 16:31:57.826,115262.49,115262.49,115262.49,115262.49,0.09107000000000001
2025-10-28 16:31:57.826,115262.49,115262.49,115262.49,115262.49,0.08857000000000001
2025-10-28 16:31:57.826,115262.49,115262.49,115262.49,115262.49,0.11876
2025-10-28 16:31:57.828,115262.49,115262.49,115262.49,115262.49,0.17350000000000002
2025-10-28 16:31:57.830,115262.49,115262.49,115262.49,115262.49,0.4696
2025-10-28 16:31:57.841,115262.49,115262.49,115252.96,115252.96,0.06784000000000004
2025-10-28 16:31:57.854,115252.96,115252.96,115252.96,115252.96,0.056220000000000006
2025-10-28 16:31:57.906,115252.96,115252.96,115243.5,115243.5,0.05118000000000002
2025-10-28 16:31:58.055,115243.51,115243.51,115243.5,115243.5,0.05018000000000001
2025-10-28 16:31:58.065,115243.5,115243.5,115237.04,115237.04,0.051300000000000096
2025-10-28 16:31:58.133,115237.04,115237.05,115237.04,115237.04,0.09274000000000002
