timestamp,open,high,low,close,volume
2026-01-07 09:33:50.751,91858.88,91862.34,91858.88,91862.33,0.05656000000000001
2026-01-07 09:33:53.162,91862.34,91862.34,91862.33,91862.33,0.11567
2026-01-07 09:33:53.162,91862.33,91862.33,91862.33,91862.33,0.08481000000000001
2026-01-07 09:33:53.162,91862.33,91862.33,91862.33,91862.33,0.12065000000000001
2026-01-07 09:33:55.845,91862.34,91862.34,91862.33,91862.33,0.08039000000000002
2026-01-07 09:33:56.365,91862.33,91862.34,91862.33,91862.34,0.24890999999999996
2026-01-07 09:33:56.365,91862.34,91870.2,91862.34,91870.2,0.06354000000000001
2026-01-07 09:33:56.957,91870.2,91871.51,91870.2,91871.51,0.13052000000000002
2026-01-07 09:33:58.097,91871.51,91873.9,91871.51,91873.89,0.05536999999999998
2026-01-07 09:33:58.567,91873.89,91873.9,91873.89,91873.9,0.07254
2026-01-07 09:33:58.580,91873.9,91873.91,91873.9,91873.91,0.07846
2026-01-07 09:33:58.580,91873.91,91873.91,91873.91,91873.91,0.05442
2026-01-07 09:33:58.580,91873.91,91873.91,91873.91,91873.91,0.0653
2026-01-07 09:33:58.580,91873.91,91873.91,91873.91,91873.91,0.056400000000000006
2026-01-07 09:33:58.581,91873.91,91873.91,91873.91,91873.91,0.05331
2026-01-07 09:33:58.600,91873.91,91873.91,91873.91,91873.91,0.05063000000000001
2026-01-07 09:33:58.606,91873.91,91873.91,91873.91,91873.91,0.1
2026-01-07 09:33:58.618,91873.91,91873.91,91873.91,91873.91,0.050059999999999945
2026-01-07 09:33:58.618,91873.91,91884.13,91873.91,91884.13,0.07175
2026-01-07 09:33:58.618,91884.13,91885.72,91884.13,91885.72,0.056600000000000004
2026-01-07 09:33:58.618,91885.72,91885.72,91885.72,91885.72,0.05442
2026-01-07 09:33:58.619,91885.72,91885.73,91885.72,91885.73,0.05442
2026-01-07 09:33:58.765,91885.73,91885.73,91885.73,91885.73,0.0509
2026-01-07 09:33:59.099,91885.73,91885.73,91885.72,91885.72,0.05425000000000001
2026-01-07 09:34:00.317,91885.72,91885.72,91881.01,91881.01,0.05760999999999998
2026-01-07 09:34:00.367,91881.01,91881.01,91877.48,91877.48,0.05475999999999996
2026-01-07 09:34:01.165,91877.49,91877.49,91876.69,91876.69,0.06519000000000005
2026-01-07 09:34:02.638,91876.69,91876.69,91872.77,91872.78,0.05206999999999998
2026-01-07 09:34:04.232,91872.78,91872.78,91872.77,91872.77,0.26527
2026-01-07 09:34:04.232,91872.77,91872.77,91872.77,91872.77,0.20571
2026-01-07 09:34:04.236,91872.77,91872.77,91865.06,91865.06,0.05256999999999998
2026-01-07 09:34:04.248,91865.06,91865.06,91864.61,91864.61,0.14411000000000002
2026-01-07 09:34:04.254,91864.61,91864.61,91862.32,91862.32,0.05277000000000001
2026-01-07 09:34:04.268,91862.32,91862.32,91857.27,91857.27,0.05003999999999988
2026-01-07 09:34:06.359,91857.27,91857.28,91857.27,91857.27,0.11299000000000001
2026-01-07 09:34:06.359,91857.27,91857.27,91857.27,91857.27,0.09815
2026-01-07 09:34:06.359,91857.27,91857.27,91857.27,91857.27,0.09595000000000002
2026-01-07 09:34:06.359,91857.27,91857.27,91857.27,91857.27,0.14194
2026-01-07 09:34:06.359,91857.27,91857.27,91857.27,91857.27,0.7149500000000001
2026-01-07 09:34:06.359,91857.27,91857.27,91857.27,91857.27,0.13835
2026-01-07 09:34:06.362,91857.27,91857.27,91856.0,91856.0,0.05067999999999988
2026-01-07 09:34:08.316,91856.0,91856.0,91855.46,91855.46,0.12811
2026-01-07 09:34:08.443,91855.46,91855.46,91846.48,91846.48,0.05001999999999994
2026-01-07 09:34:08.443,91846.48,91846.48,91846.48,91846.48,0.14219
2026-01-07 09:34:08.476,91846.48,91846.48,91843.56,91843.56,0.054929999999999986
2026-01-07 09:34:08.722,91843.56,91843.56,91834.0,91834.0,0.0500499999999998
2026-01-07 09:34:10.293,91834.0,91834.0,91833.99,91834.0,0.10038
2026-01-07 09:34:11.229,91834.0,91834.0,91833.99,91833.99,0.18201
2026-01-07 09:34:11.229,91833.99,91833.99,91833.99,91833.99,0.30024000000000006
2026-01-07 09:34:11.229,91833.99,91833.99,91833.99,91833.99,0.14200000000000002
2026-01-07 09:34:11.229,91833.99,91833.99,91828.99,91828.99,0.52492
2026-01-07 09:34:11.229,91828.99,91828.99,91828.99,91828.99,1.00006
2026-01-07 09:34:11.232,91828.88,91828.88,91825.01,91825.01,0.10857999999999998
2026-01-07 09:34:11.232,91825.01,91825.01,91823.1,91823.1,0.054099999999999995
2026-01-07 09:34:11.251,91823.07,91823.07,91821.93,91821.93,0.05019999999999994
2026-01-07 09:34:11.257,91821.79,91821.79,91818.18,91818.18,0.05762999999999999
2026-01-07 09:34:11.257,91818.18,91818.18,91814.87,91814.87,0.05075999999999994
2026-01-07 09:34:11.257,91814.81,91814.81,91813.63,91813.63,0.05388999999999999
2026-01-07 09:34:11.258,91813.55,91813.55,91812.1,91812.1,0.08263000000000001
2026-01-07 09:34:11.258,91812.1,91812.1,91812.1,91812.1,0.05444
2026-01-07 09:34:11.291,91812.1,91812.1,91811.99,91811.99,0.050049999999999914
2026-01-07 09:34:12.022,91811.99,91811.99,91811.65,91811.66,0.10154
2026-01-07 09:34:12.022,91811.66,91811.66,91811.66,91811.66,0.08644
2026-01-07 09:34:12.022,91811.66,91811.66,91811.66,91811.66,0.05218
2026-01-07 09:34:12.022,91811.66,91811.66,91811.66,91811.66,0.08753000000000001
2026-01-07 09:34:12.047,91811.66,91811.66,91811.66,91811.66,0.1
2026-01-07 09:34:12.470,91811.66,91811.66,91811.65,91811.66,0.10409000000000002
2026-01-07 09:34:12.726,91811.66,91811.66,91811.66,91811.66,0.35486
2026-01-07 09:34:12.842,91811.66,91817.22,91811.66,91817.22,0.11462
2026-01-07 09:34:13.036,91817.22,91819.96,91817.22,91819.96,0.06212
2026-01-07 09:34:13.332,91819.96,91824.52,91819.96,91824.52,0.0659799999999999
2026-01-07 09:34:14.167,91824.51,91827.56,91824.51,91827.55,0.053160000000000034
2026-01-07 09:34:14.167,91827.55,91827.55,91827.55,91827.55,0.07335000000000001
2026-01-07 09:34:14.167,91827.55,91827.55,91827.55,91827.55,0.08663000000000001
2026-01-07 09:34:14.167,91827.55,91827.55,91827.55,91827.55,0.19901000000000002
2026-01-07 09:34:14.168,91827.55,91827.55,91827.55,91827.55,0.22194000000000003
2026-01-07 09:34:14.168,91827.55,91827.55,91827.55,91827.55,0.08635000000000001
2026-01-07 09:34:14.168,91827.55,91827.55,91827.55,91827.55,0.14096
2026-01-07 09:34:14.168,91827.55,91827.55,91824.51,91824.51,0.17870999999999998
2026-01-07 09:34:14.168,91824.51,91824.51,91824.51,91824.51,1.37735
2026-01-07 09:34:14.168,91824.51,91824.51,91819.8,91819.8,0.12093000000000001
2026-01-07 09:34:14.169,91819.8,91819.8,91819.8,91819.8,0.10114000000000001
2026-01-07 09:34:14.169,91819.8,91819.8,91817.97,91817.97,0.09791
2026-01-07 09:34:14.169,91817.97,91817.97,91817.1,91817.1,0.36027000000000003
2026-01-07 09:34:14.173,91817.1,91817.1,91813.63,91813.63,0.05208
2026-01-07 09:34:14.174,91813.55,91813.55,91812.91,91812.91,0.21787000000000004
2026-01-07 09:34:14.174,91812.91,91812.91,91811.59,91811.59,0.09725
2026-01-07 09:34:14.174,91811.55,91811.55,91810.65,91810.65,0.054430000000000006
2026-01-07 09:34:14.174,91810.65,91810.65,91810.0,91810.0,0.05055999999999999
2026-01-07 09:34:14.174,91810.0,91810.0,91810.0,91810.0,0.15284
2026-01-07 09:34:14.174,91809.79,91809.79,91808.27,91808.27,0.050320000000000004
2026-01-07 09:34:14.174,91808.26,91808.26,91807.0,91807.0,1.9587100000000002
2026-01-07 09:34:14.178,91807.0,91807.0,91807.0,91807.0,0.05241
2026-01-07 09:34:14.195,91811.03,91811.03,91807.0,91807.0,0.05064
2026-01-07 09:34:14.210,91807.0,91807.01,91807.0,91807.01,0.10961000000000001
2026-01-07 09:34:14.217,91807.01,91807.01,91807.0,91807.0,0.057150000000000006
2026-01-07 09:34:14.217,91807.0,91807.0,91807.0,91807.0,0.054450000000000005
2026-01-07 09:34:14.217,91807.0,91807.0,91807.0,91807.0,0.054450000000000005
2026-01-07 09:34:14.217,91807.0,91807.0,91807.0,91807.0,0.06534000000000001
2026-01-07 09:34:14.218,91807.0,91807.0,91807.0,91807.0,0.09801000000000001
2026-01-07 09:34:14.352,91807.0,91807.01,91807.0,91807.01,0.1111
2026-01-07 09:34:14.357,91807.01,91807.01,91807.01,91807.01,0.08804000000000001
2026-01-07 09:34:14.357,91807.01,91807.01,91807.01,91807.01,0.33367
2026-01-07 09:34:14.357,91807.01,91807.01,91807.01,91807.01,0.10018
2026-01-07 09:34:14.360,91807.01,91810.63,91807.01,91810.63,0.14109000000000002
2026-01-07 09:34:14.465,91810.63,91810.64,91810.63,91810.64,0.05891000000000001
2026-01-07 09:34:14.465,91810.64,91811.6,91810.64,91811.6,0.1419
2026-01-07 09:34:14.465,91811.6,91811.6,91811.6,91811.6,0.09696
2026-01-07 09:34:14.563,91811.6,91816.19,91811.6,91816.19,0.08472000000000002
2026-01-07 09:34:14.715,91816.18,91816.19,91816.18,91816.19,0.16352
2026-01-07 09:34:14.715,91816.19,91816.19,91816.19,91816.19,0.20887000000000003
2026-01-07 09:34:16.438,91816.19,91819.04,91816.19,91819.04,0.13612000000000002
2026-01-07 09:34:16.438,91819.04,91819.04,91819.04,91819.04,0.12898
2026-01-07 09:34:16.653,91819.03,91819.03,91819.03,91819.03,0.13025
2026-01-07 09:34:16.653,91819.03,91819.03,91819.03,91819.03,0.0511
2026-01-07 09:34:16.653,91819.03,91819.03,91819.03,91819.03,0.06551
2026-01-07 09:34:16.654,91819.03,91819.03,91819.03,91819.03,0.06420000000000001
2026-01-07 09:34:16.654,91819.03,91819.03,91819.03,91819.03,0.06551000000000001
2026-01-07 09:34:16.654,91819.03,91819.03,91819.03,91819.03,0.06633
2026-01-07 09:34:16.654,91819.03,91819.03,91819.03,91819.03,0.06685
2026-01-07 09:34:16.655,91819.03,91819.03,91819.03,91819.03,0.12653
2026-01-07 09:34:16.655,91819.03,91819.03,91819.03,91819.03,0.12825
2026-01-07 09:34:16.655,91819.03,91819.03,91819.03,91819.03,0.14122
2026-01-07 09:34:16.655,91819.03,91819.03,91819.03,91819.03,0.06022000000000001
2026-01-07 09:34:16.655,91819.03,91819.03,91819.03,91819.03,0.08348000000000001
2026-01-07 09:34:16.655,91819.03,91819.03,91819.03,91819.03,0.10930000000000001
2026-01-07 09:34:16.657,91819.03,91819.03,91819.03,91819.03,0.05426
2026-01-07 09:34:17.109,91819.03,91819.03,91816.18,91816.19,0.05089999999999985
2026-01-07 09:34:17.121,91816.18,91816.18,91816.18,91816.18,0.16099000000000002
2026-01-07 09:34:17.931,91816.18,91816.18,91807.0,91807.0,0.0503800000000001
2026-01-07 09:34:18.089,91807.0,91807.0,91807.0,91807.0,0.05697000000000001
2026-01-07 09:34:18.919,91807.0,91807.01,91807.0,91807.0,0.7890100000000001
2026-01-07 09:34:18.919,91807.0,91807.0,91807.0,91807.0,0.14276000000000003
2026-01-07 09:34:18.919,91807.0,91807.0,91807.0,91807.0,0.16377000000000003
2026-01-07 09:34:18.919,91807.0,91807.0,91807.0,91807.0,0.20538
2026-01-07 09:34:18.919,91807.0,91807.0,91802.94,91802.94,0.06378999999999997
2026-01-07 09:34:18.920,91802.94,91802.94,91800.66,91800.66,0.06781999999999999
2026-01-07 09:34:18.920,91800.64,91800.64,91800.01,91800.01,0.06178
2026-01-07 09:34:18.920,91800.0,91800.0,91800.0,91800.0,0.05555000000000001
2026-01-07 09:34:18.920,91800.0,91800.0,91800.0,91800.0,0.05663
2026-01-07 09:34:18.920,91800.0,91800.0,91800.0,91800.0,0.09189
2026-01-07 09:34:18.920,91800.0,91800.0,91800.0,91800.0,0.33073
2026-01-07 09:34:18.920,91800.0,91800.0,91800.0,91800.0,0.05
2026-01-07 09:34:18.920,91800.0,91800.0,91800.0,91800.0,0.06895000000000001
2026-01-07 09:34:18.920,91800.0,91800.0,91800.0,91800.0,0.0514
2026-01-07 09:34:18.920,91800.0,91800.0,91800.0,91800.0,0.05353
2026-01-07 09:34:18.920,91800.0,91800.0,91800.0,91800.0,0.05257000000000001
2026-01-07 09:34:18.920,91800.0,91800.0,91800.0,91800.0,0.05503
2026-01-07 09:34:18.920,91800.0,91800.0,91800.0,91800.0,0.05192000000000001
2026-01-07 09:34:18.920,91800.0,91800.0,91800.0,91800.0,0.09585000000000002
2026-01-07 09:34:18.920,91800.0,91800.0,91800.0,91800.0,0.16411
2026-01-07 09:34:18.920,91800.0,91800.0,91800.0,91800.0,0.07220000000000001
2026-01-07 09:34:18.920,91800.0,91800.0,91800.0,91800.0,0.10893000000000001
2026-01-07 09:34:18.920,91800.0,91800.02,91800.0,91800.02,0.08057
2026-01-07 09:34:18.920,91800.0,91800.0,91800.0,91800.0,0.07361000000000001
2026-01-07 09:34:18.920,91800.0,91800.0,91800.0,91800.0,0.05148
2026-01-07 09:34:20.241,91800.0,91800.01,91800.0,91800.0,0.23462000000000002
2026-01-07 09:34:20.242,91800.0,91800.0,91800.0,91800.0,0.07329000000000001
2026-01-07 09:34:20.243,91800.0,91800.0,91800.0,91800.0,0.059750000000000004
2026-01-07 09:34:20.243,91800.0,91800.0,91800.0,91800.0,0.05004000000000001
2026-01-07 09:34:20.243,91800.0,91800.0,91800.0,91800.0,0.12467
2026-01-07 09:34:20.274,91800.0,91800.0,91800.0,91800.0,0.12731
2026-01-07 09:34:20.324,91800.0,91800.0,91800.0,91800.0,0.10800000000000001
2026-01-07 09:34:20.324,91800.0,91800.0,91800.0,91800.0,0.06484000000000002
2026-01-07 09:34:20.325,91800.0,91800.0,91800.0,91800.0,0.05001
2026-01-07 09:34:20.325,91800.0,91800.0,91800.0,91800.0,0.059860000000000003
2026-01-07 09:34:20.325,91800.0,91800.0,91800.0,91800.0,0.14277
2026-01-07 09:34:20.325,91800.0,91800.0,91800.0,91800.0,0.17458
2026-01-07 09:34:20.325,91800.0,91800.0,91800.0,91800.0,0.05896
2026-01-07 09:34:20.326,91800.0,91800.0,91796.86,91796.86,0.12213000000000002
2026-01-07 09:34:20.331,91796.86,91796.86,91796.86,91796.86,0.09480000000000001
2026-01-07 09:34:20.333,91796.86,91796.86,91796.86,91796.86,0.10053000000000001
2026-01-07 09:34:20.428,91796.86,91796.87,91796.86,91796.86,5.36075
2026-01-07 09:34:20.428,91796.86,91796.86,91796.86,91796.86,1.52081
2026-01-07 09:34:20.428,91796.86,91796.86,91796.86,91796.86,0.27002000000000004
2026-01-07 09:34:20.430,91796.86,91796.86,91796.86,91796.86,0.09214000000000001
2026-01-07 09:34:20.430,91796.86,91796.86,91792.44,91792.44,0.07432000000000002
2026-01-07 09:34:20.455,91792.44,91792.44,91788.64,91788.64,0.05367999999999996
2026-01-07 09:34:20.455,91788.64,91788.64,91788.27,91788.27,0.05253000000000001
2026-01-07 09:34:20.500,91788.27,91788.27,91788.0,91788.01,0.05847000000000001
2026-01-07 09:34:21.262,91788.01,91788.01,91788.0,91788.01,0.05365000000000002
2026-01-07 09:34:21.438,91788.01,91788.01,91788.01,91788.01,0.11485000000000001
2026-01-07 09:34:21.459,91788.0,91788.0,91788.0,91788.0,0.11493
2026-01-07 09:34:21.459,91788.0,91788.0,91788.0,91788.0,0.09194000000000001
2026-01-07 09:34:21.497,91788.0,91788.0,91788.0,91788.0,0.0597
2026-01-07 09:34:21.497,91788.0,91788.0,91788.0,91788.0,0.23060000000000003
2026-01-07 09:34:21.497,91788.0,91788.0,91788.0,91788.0,0.14889000000000002
2026-01-07 09:34:21.592,91788.0,91788.0,91786.43,91786.43,0.0631999999999999
2026-01-07 09:34:22.165,91786.43,91786.44,91786.43,91786.43,0.14605
2026-01-07 09:34:23.216,91786.43,91786.43,91783.0,91783.0,0.06205000000000003
2026-01-07 09:34:23.398,91783.01,91783.01,91783.0,91783.0,0.20913000000000004
2026-01-07 09:34:24.775,91783.0,91783.01,91783.0,91783.01,0.05254
2026-01-07 09:34:25.405,91783.01,91783.01,91783.0,91783.0,0.07164000000000001
2026-01-07 09:34:26.775,91783.01,91783.01,91783.0,91783.01,0.060450000000000004
2026-01-07 09:34:28.175,91783.01,91783.01,91783.0,91783.01,0.05000000000000001
2026-01-07 09:34:28.864,91783.01,91783.01,91783.0,91783.01,0.07737
2026-01-07 09:34:29.496,91783.01,91783.01,91783.0,91783.0,0.05365
2026-01-07 09:34:31.016,91783.01,91783.01,91783.0,91783.01,0.05389000000000001
2026-01-07 09:34:31.116,91783.0,91783.0,91783.0,91783.0,0.21051000000000003
2026-01-07 09:34:31.416,91783.0,91783.01,91783.0,91783.01,0.18129000000000003
2026-01-07 09:34:31.416,91783.01,91783.01,91783.01,91783.01,0.22193000000000002
2026-01-07 09:34:31.416,91783.01,91783.01,91783.01,91783.01,0.35992
2026-01-07 09:34:31.416,91783.01,91783.01,91783.01,91783.01,0.11634000000000003
2026-01-07 09:34:31.416,91783.01,91783.01,91783.01,91783.01,0.131
2026-01-07 09:34:32.969,91783.0,91783.01,91783.0,91783.0,0.060910000000000006
2026-01-07 09:34:34.454,91783.01,91783.01,91783.0,91783.01,0.05417000000000001
2026-01-07 09:34:35.360,91783.0,91783.01,91783.0,91783.0,0.14824
2026-01-07 09:34:36.567,91783.0,91783.01,91783.0,91783.0,0.13589
2026-01-07 09:34:38.729,91783.01,91783.01,91783.0,91783.01,0.05059
2026-01-07 09:34:38.729,91783.01,91783.01,91783.01,91783.01,0.07389
2026-01-07 09:34:38.729,91783.01,91783.01,91783.01,91783.01,0.27096000000000003
2026-01-07 09:34:38.729,91783.01,91783.01,91783.01,91783.01,0.16779000000000002
2026-01-07 09:34:38.731,91783.01,91783.01,91783.01,91783.01,0.05285000000000001
2026-01-07 09:34:38.731,91783.01,91783.01,91783.01,91783.01,0.05292
2026-01-07 09:34:38.731,91783.01,91785.52,91783.01,91785.52,0.11448000000000001
2026-01-07 09:34:39.565,91785.52,91788.93,91785.52,91788.93,0.06007999999999987
2026-01-07 09:34:40.879,91788.93,91793.28,91788.93,91793.27,0.05849
2026-01-07 09:34:42.615,91793.27,91793.28,91793.27,91793.27,0.05033
2026-01-07 09:34:42.615,91793.27,91793.27,91788.4,91788.4,0.05
2026-01-07 09:34:45.068,91788.4,91788.4,91783.02,91783.02,0.06906000000000001
2026-01-07 09:34:46.983,91783.03,91783.03,91783.02,91783.03,0.10065000000000002
2026-01-07 09:34:48.222,91783.03,91783.03,91783.02,91783.02,0.06931000000000001
2026-01-07 09:34:49.680,91783.03,91783.03,91783.02,91783.03,0.0638
2026-01-07 09:34:51.408,91783.03,91783.03,91783.02,91783.02,0.05484000000000001
2026-01-07 09:34:53.616,91783.02,91783.03,91783.02,91783.02,0.06493000000000002
2026-01-07 09:34:54.165,91783.03,91783.03,91783.03,91783.03,0.051680000000000004
2026-01-07 09:34:54.419,91783.03,91788.56,91783.03,91788.56,0.10641999999999988
2026-01-07 09:34:54.495,91788.56,91793.28,91788.56,91793.28,0.050019999999999926
2026-01-07 09:34:54.775,91793.28,91795.03,91793.28,91795.02,0.05982999999999997
2026-01-07 09:34:55.058,91795.03,91796.87,91795.03,91796.87,0.051590000000000025
2026-01-07 09:34:55.504,91796.87,91796.87,91796.86,91796.86,0.09625
2026-01-07 09:34:56.839,91796.87,91796.87,91796.86,91796.87,0.05143
2026-01-07 09:34:57.547,91796.87,91796.87,91796.86,91796.87,0.08269
2026-01-07 09:34:57.786,91796.86,91796.86,91796.86,91796.86,0.21516000000000002
2026-01-07 09:34:58.865,91796.86,91796.87,91796.86,91796.86,0.05201
2026-01-07 09:35:00.298,91796.86,91796.87,91796.86,91796.87,0.05027999999999999
2026-01-07 09:35:00.841,91796.87,91796.87,91796.87,91796.87,0.08003
2026-01-07 09:35:00.841,91796.87,91796.87,91796.87,91796.87,0.18430000000000002
2026-01-07 09:35:00.842,91796.87,91796.87,91796.87,91796.87,0.15939000000000003
2026-01-07 09:35:00.845,91796.87,91803.11,91796.87,91803.11,0.08428999999999987
2026-01-07 09:35:00.852,91803.11,91803.11,91803.11,91803.11,0.13495000000000001
2026-01-07 09:35:00.882,91803.11,91808.37,91803.11,91808.37,0.05079999999999991
2026-01-07 09:35:01.097,91808.37,91808.37,91808.36,91808.37,0.09726
2026-01-07 09:35:01.312,91808.37,91808.37,91808.37,91808.37,0.05452000000000001
2026-01-07 09:35:01.387,91808.36,91816.16,91808.36,91816.16,0.0517
2026-01-07 09:35:01.836,91816.15,91816.16,91816.15,91816.15,0.08727000000000001
2026-01-07 09:35:02.047,91816.16,91816.16,91816.15,91816.16,0.05756
2026-01-07 09:35:02.216,91816.16,91816.16,91816.15,91816.15,0.07913
2026-01-07 09:35:02.216,91816.15,91816.15,91816.15,91816.15,0.05203
2026-01-07 09:35:02.285,91816.15,91816.15,91811.56,91811.56,0.12211000000000001
2026-01-07 09:35:02.286,91811.56,91811.56,91811.56,91811.56,0.21062
2026-01-07 09:35:02.286,91811.56,91811.56,91811.56,91811.56,0.14101000000000002
2026-01-07 09:35:02.362,91811.56,91811.56,91802.69,91802.69,0.05001999999999994
2026-01-07 09:35:03.159,91802.69,91802.69,91802.16,91802.16,0.19557000000000002
2026-01-07 09:35:03.216,91802.16,91802.16,91801.01,91801.01,0.22939
2026-01-07 09:35:03.216,91801.01,91801.01,91801.01,91801.01,0.22194000000000003
2026-01-07 09:35:03.216,91801.01,91801.01,91801.01,91801.01,0.06624000000000001
2026-01-07 09:35:03.827,91801.0,91801.01,91801.0,91801.01,0.09339
2026-01-07 09:35:05.446,91801.0,91801.01,91801.0,91801.0,0.05447000000000001
2026-01-07 09:35:05.501,91801.0,91801.0,91801.0,91801.0,0.26554
2026-01-07 09:35:05.501,91801.0,91801.0,91801.0,91801.0,0.16485
2026-01-07 09:35:06.266,91801.0,91801.0,91797.61,91797.61,0.06603999999999988
2026-01-07 09:35:06.400,91797.62,91797.62,91797.62,91797.62,0.09295
2026-01-07 09:35:06.560,91797.61,91797.61,91797.61,91797.61,0.14297
2026-01-07 09:35:08.316,91797.61,91797.62,91797.61,91797.61,0.057699999999999994
2026-01-07 09:35:09.515,91797.62,91797.62,91797.61,91797.61,0.052000000000000005
2026-01-07 09:35:10.566,91797.61,91797.62,91797.61,91797.61,0.05685
2026-01-07 09:35:12.658,91797.62,91797.62,91797.61,91797.61,0.07047
2026-01-07 09:35:14.224,91797.62,91797.62,91797.61,91797.61,0.07959
2026-01-07 09:35:15.735,91797.61,91797.62,91797.61,91797.62,0.05121000000000001
2026-01-07 09:35:15.865,91797.62,91797.62,91797.62,91797.62,0.05510999999999997
2026-01-07 09:35:15.943,91797.62,91806.8,91797.62,91806.8,0.051230000000000046
2026-01-07 09:35:16.020,91806.8,91808.0,91806.8,91808.0,0.08068999999999993
2026-01-07 09:35:16.506,91808.0,91808.0,91808.0,91808.0,0.055740000000000005
2026-01-07 09:35:16.992,91808.0,91812.62,91808.0,91812.61,0.06150000000000009
2026-01-07 09:35:18.899,91812.61,91813.86,91812.61,91813.85,0.050709999999999915
2026-01-07 09:35:20.416,91813.86,91813.86,91813.85,91813.85,0.05145000000000001
2026-01-07 09:35:21.470,91813.85,91813.86,91813.85,91813.85,0.07339999999999999
2026-01-07 09:35:21.547,91813.85,91813.85,91810.84,91810.84,0.055150000000000074
2026-01-07 09:35:22.142,91810.84,91810.84,91804.49,91804.49,0.18034999999999998
2026-01-07 09:35:22.145,91804.49,91804.49,91803.61,91803.61,0.17145000000000002
2026-01-07 09:35:22.384,91803.61,91803.61,91792.83,91792.83,0.05582000000000005
2026-01-07 09:35:22.384,91792.83,91792.83,91792.83,91792.83,0.16404
2026-01-07 09:35:22.851,91792.83,91792.83,91783.04,91783.11,0.05145000000000003
2026-01-07 09:35:24.840,91783.12,91783.12,91783.11,91783.12,0.054110000000000005
2026-01-07 09:35:26.080,91783.12,91783.12,91783.11,91783.11,0.09168000000000001
2026-01-07 09:35:27.985,91783.12,91783.12,91783.11,91783.12,0.06504000000000001
2026-01-07 09:35:28.141,91783.12,91783.12,91783.12,91783.12,0.09991000000000001
2026-01-07 09:35:29.465,91783.12,91783.12,91783.11,91783.12,0.05001
2026-01-07 09:35:30.133,91783.12,91792.01,91783.12,91792.0,0.06618000000000002
2026-01-07 09:35:31.987,91792.01,91792.01,91792.0,91792.0,0.05783999999999999
2026-01-07 09:35:32.965,91792.01,91792.01,91792.0,91792.01,0.05280000000000001
2026-01-07 09:35:34.018,91792.01,91796.87,91792.01,91796.87,0.052319999999999776
2026-01-07 09:35:35.297,91796.86,91796.87,91796.86,91796.86,0.24779
2026-01-07 09:35:37.812,91796.87,91796.87,91796.86,91796.86,0.11529
2026-01-07 09:35:37.812,91796.86,91796.86,91796.86,91796.86,0.08463000000000001
2026-01-07 09:35:37.812,91796.86,91796.86,91796.86,91796.86,0.19919
2026-01-07 09:35:37.812,91796.86,91796.86,91796.86,91796.86,0.0889
2026-01-07 09:35:37.812,91796.86,91796.86,91796.86,91796.86,0.1405
2026-01-07 09:35:37.812,91796.86,91796.86,91796.86,91796.86,0.35994
2026-01-07 09:35:37.812,91796.86,91796.86,91796.86,91796.86,0.2099
2026-01-07 09:35:38.196,91796.86,91796.86,91796.86,91796.86,0.058210000000000005
2026-01-07 09:35:40.448,91796.87,91796.87,91796.86,91796.87,0.05060000000000003
2026-01-07 09:35:42.068,91796.86,91796.86,91796.86,91796.86,0.14587000000000003
2026-01-07 09:35:42.068,91796.86,91796.86,91796.86,91796.86,0.08272
2026-01-07 09:35:42.068,91796.86,91796.86,91796.86,91796.86,0.42415
2026-01-07 09:35:42.068,91796.86,91796.86,91796.86,91796.86,0.0896
2026-01-07 09:35:42.068,91796.86,91796.86,91796.86,91796.86,0.36105
2026-01-07 09:35:42.068,91796.86,91796.86,91796.86,91796.86,0.1636
2026-01-07 09:35:42.435,91796.86,91796.86,91796.86,91796.86,0.06358
2026-01-07 09:35:42.998,91796.86,91796.86,91796.86,91796.86,0.11436
2026-01-07 09:35:43.121,91796.86,91796.86,91796.86,91796.86,0.12625
2026-01-07 09:35:45.471,91796.86,91796.87,91796.86,91796.86,0.06274
2026-01-07 09:35:46.573,91796.86,91796.87,91796.86,91796.87,0.050249999999999996
2026-01-07 09:35:48.338,91796.86,91796.87,91796.86,91796.86,0.08191000000000001
2026-01-07 09:35:48.832,91796.86,91796.87,91796.86,91796.87,0.058390000000000004
2026-01-07 09:35:49.457,91796.87,91796.87,91796.86,91796.87,0.10345000000000001
2026-01-07 09:35:49.772,91796.87,91796.87,91796.87,91796.87,0.06354
2026-01-07 09:35:49.773,91796.87,91796.87,91796.87,91796.87,0.11815
2026-01-07 09:35:49.793,91796.87,91796.87,91796.87,91796.87,0.08196
2026-01-07 09:35:49.799,91796.87,91796.87,91796.87,91796.87,0.07461000000000001
2026-01-07 09:35:49.799,91796.87,91796.87,91796.87,91796.87,0.05417
2026-01-07 09:35:49.799,91796.87,91796.87,91796.87,91796.87,0.050079999999999986
2026-01-07 09:35:49.799,91796.87,91801.14,91796.87,91801.14,0.06509000000000002
2026-01-07 09:35:49.810,91801.14,91810.03,91801.14,91810.03,0.05000999999999998
2026-01-07 09:35:50.547,91810.03,91810.03,91810.02,91810.03,0.05602
2026-01-07 09:35:51.547,91810.02,91810.04,91810.02,91810.04,0.05004999999999994
2026-01-07 09:35:51.565,91810.04,91814.36,91810.04,91814.36,0.14028000000000002
2026-01-07 09:35:52.729,91814.36,91820.67,91814.36,91820.67,0.05327
2026-01-07 09:35:54.089,91820.67,91820.67,91820.65,91820.65,0.05004999999999995
